1655,/ssget/MM/Goodwin/Goodwin_013/Goodwin_013.cbd,1965.0,1965.0,2060677.0,12.758109,4.635944,5.263543,4.450706,0.8807649144312111,0.8455722694770423
1656,/ssget/MM/Goodwin/Goodwin_071/Goodwin_071.cbd,56021.0,56021.0,71495155.0,13.56917,65.985376,66.507121,39.730567,0.9921550505847337,0.5973881653966047
1657,/ssget/MM/Goodwin/Goodwin_030/Goodwin_030.cbd,10142.0,10142.0,12143366.0,13.523809,22.825876,19.198998,19.476128,1.1889097545611496,1.0144346074727442
1658,/ssget/MM/Goodwin/Goodwin_095/Goodwin_095.cbd,100037.0,100037.0,128790421.0,12.27131,74.878152,76.38815,45.751482,0.9802325622495113,0.5989342849643564
1659,/ssget/MM/Goodwin/Goodwin_040/Goodwin_040.cbd,17922.0,17922.0,22030494.0,13.194733,35.763789,32.021067,29.140865,1.1168831132329227,0.9100529036087398
1660,/ssget/MM/Goodwin/Goodwin_010/Goodwin_010.cbd,1182.0,1182.0,1149932.0,12.93701,4.266909,2.67426,3.500554,1.5955475533418593,1.3089804282306134
1661,/ssget/MM/Muite/Chebyshev2/Chebyshev2.cbd,2053.0,2053.0,133125.0,7.593258,0.881623,0.872951,0.975275,1.009934120013609,1.1172162011384372
1662,/ssget/MM/Muite/Chebyshev3/Chebyshev3.cbd,4101.0,4101.0,266245.0,7.676306,1.547936,1.5214,1.674497,1.017441829893519,1.1006290258971998
1663,/ssget/MM/Muite/Chebyshev4/Chebyshev4.cbd,68121.0,68121.0,277056025.0,14.205599,53.326152,52.225452,37.625589,1.0210759305635115,0.720445444876188
1664,/ssget/MM/Muite/Chebyshev1/Chebyshev1.cbd,261.0,261.0,16645.0,3.831722,0.094306,0.094574,0.091205,0.9971662401928648,0.9643771015289614
1665,/ssget/MM/Schenk_IBMNA/c-31/c-31.cbd,5339.0,5339.0,5938091.0,7.866126,8.428802,6.892735,5.835962,1.2228530474477837,0.8466830655755662
1666,/ssget/MM/Schenk_IBMNA/c-57/c-57.cbd,37833.0,37833.0,692624981.0,6.600585,36.178797,41.485729,35.318188,0.8720781307711865,0.8513334308287074
1667,/ssget/MM/Schenk_IBMNA/c-21/c-21.cbd,3509.0,3509.0,931869.0,3.353543,3.973855,3.819135,1.46751,1.040511791282581,0.3842519313928416
1668,/ssget/MM/Schenk_IBMNA/c-47/c-47.cbd,15343.0,15343.0,26126381.0,4.547019,14.490505,14.107117,13.801575,1.0271769206989636,0.9783412868837764
1669,/ssget/MM/Schenk_IBMNA/c-67b/c-67b.cbd,57975.0,57975.0,120893775.0,4.633425,27.302117,26.170316,23.616678,1.0432475098886846,0.9024223475176991
1670,/ssget/MM/Schenk_IBMNA/c-66b/c-66b.cbd,49989.0,49989.0,71702335.0,2.333244,25.913385,25.300753,20.55097,1.0242139828802723,0.8122671289664778
1671,/ssget/MM/Schenk_IBMNA/c-52/c-52.cbd,23948.0,23948.0,7879718.0,3.418183,7.939262,7.82106,7.927282,1.0151132966631122,1.013581534983749
1672,/ssget/MM/Schenk_IBMNA/c-50/c-50.cbd,22401.0,22401.0,13422587.0,2.56083,10.47821,12.141644,9.383144,0.86299763030443,0.7728067138189854
1673,/ssget/MM/Schenk_IBMNA/c-48/c-48.cbd,18354.0,18354.0,6723776.0,3.492179,5.327873,5.15627,4.503534,1.0332804527303652,0.8734092667761774
1674,/ssget/MM/Schenk_IBMNA/c-36/c-36.cbd,7479.0,7479.0,6634439.0,5.404055,6.342676,5.528699,6.497981,1.1472275846451399,1.175318280123407
1675,/ssget/MM/Schenk_IBMNA/c-29/c-29.cbd,5033.0,5033.0,1665149.0,3.239142,3.494541,3.055319,3.505577,1.1437565111859023,1.147368572643315
1676,/ssget/MM/Schenk_IBMNA/c-34/c-34.cbd,6611.0,6611.0,2545811.0,3.379074,5.619892,5.632325,5.498512,0.9977925634618031,0.9762419604692556
1677,/ssget/MM/Schenk_IBMNA/c-66/c-66.cbd,49989.0,49989.0,71702335.0,2.333871,22.572748,25.20736,20.501025,0.8954824305282266,0.813295204257804
1678,/ssget/MM/Schenk_IBMNA/c-56/c-56.cbd,35910.0,35910.0,41155112.0,4.420261,18.805169,16.183685,15.765222,1.1619831330132784,0.9741429099738409
1679,/ssget/MM/Schenk_IBMNA/c-19/c-19.cbd,2327.0,2327.0,539121.0,2.452222,1.974802,1.971192,2.156484,1.001831379185792,1.0939999756492518
1680,/ssget/MM/Schenk_IBMNA/c-20/c-20.cbd,2921.0,2921.0,637629.0,4.564404,1.88369,1.808877,1.720996,1.041358809913554,0.951416818280071
1681,/ssget/MM/Schenk_IBMNA/c-42/c-42.cbd,10471.0,10471.0,19055171.0,7.573185,11.417119,9.942693,11.355883,1.1482924193676702,1.1421335245893642
1682,/ssget/MM/Schenk_IBMNA/c-62/c-62.cbd,41731.0,41731.0,56637013.0,1.972957,14.503717,13.840912,14.39863,1.0478873790975625,1.0402948880825196
1683,/ssget/MM/Schenk_IBMNA/c-64/c-64.cbd,51035.0,51035.0,1212176699.0,13.405271,18.127362,58.752263,38.584692,0.30853895789511976,0.6567354180042392
1684,/ssget/MM/Schenk_IBMNA/c-49/c-49.cbd,21132.0,21132.0,5580776.0,3.277381,6.069359,5.30492,5.087307,1.1441000052781192,0.9589790232463449
1685,/ssget/MM/Schenk_IBMNA/c-39/c-39.cbd,9271.0,9271.0,17781309.0,10.777642,15.178241,12.773929,9.165623,1.1882202413994942,0.7175257510825369
1686,/ssget/MM/Schenk_IBMNA/c-67/c-67.cbd,57975.0,57975.0,120893775.0,4.628779,27.715217,26.672648,24.79618,1.0390875701580136,0.929648229902033
1687,/ssget/MM/Schenk_IBMNA/c-44/c-44.cbd,10728.0,10728.0,2436354.0,3.366292,2.784405,3.303531,3.216309,0.8428572336690651,0.9735973417534147
1688,/ssget/MM/Schenk_IBMNA/c-37/c-37.cbd,8204.0,8204.0,2484616.0,4.418493,4.546415,4.472756,4.280131,1.0164683698372992,0.9569337115639662
1689,/ssget/MM/Schenk_IBMNA/c-46/c-46.cbd,14913.0,14913.0,27473713.0,5.18347,12.516498,11.926943,12.175366,1.0494305204611107,1.0208287236721094
1690,/ssget/MM/Schenk_IBMNA/c-61/c-61.cbd,43618.0,43618.0,14455330.0,2.41618,9.826873,10.169068,8.838478,0.9663494235656602,0.8691532006669639
1691,/ssget/MM/Schenk_IBMNA/c-45/c-45.cbd,13206.0,13206.0,97950686.0,8.771541,31.648041,24.353726,29.521002,1.2995153595798852,1.2121759931108693
1692,/ssget/MM/Schenk_IBMNA/c-33/c-33.cbd,6317.0,6317.0,8094085.0,5.939048,6.143518,4.591086,6.238216,1.3381404748244752,1.3587669671184555
1693,/ssget/MM/Schenk_IBMNA/c-73/c-73.cbd,169422.0,169422.0,3897967980.0,3.127882,70.598096,67.220832,51.552922,1.0502413299496203,0.7669188325428641
1694,/ssget/MM/Schenk_IBMNA/c-32/c-32.cbd,5975.0,5975.0,25216151.0,6.267388,27.786392,26.418178,6.13457,1.051790626893346,0.23221018497187806
1695,/ssget/MM/Schenk_IBMNA/c-25/c-25.cbd,3797.0,3797.0,2171367.0,4.280825,4.710124,4.857644,2.972439,0.9696313686223199,0.6119096006212066
1696,/ssget/MM/Schenk_IBMNA/c-73b/c-73b.cbd,169422.0,169422.0,3897967980.0,3.127932,68.95824,65.698673,51.409798,1.0496138940279662,0.7825089252563747
1697,/ssget/MM/Schenk_IBMNA/c-24/c-24.cbd,4119.0,4119.0,1244197.0,4.173211,3.13795,3.15786,2.91381,0.9936950973127372,0.9227166498831487
1698,/ssget/MM/Schenk_IBMNA/c-28/c-28.cbd,4598.0,4598.0,576608.0,2.924035,1.863031,1.700909,1.912464,1.0953149169061955,1.124377612206179
1699,/ssget/MM/Schenk_IBMNA/c-38/c-38.cbd,8127.0,8127.0,2955037.0,1.999928,5.765926,5.502862,5.639384,1.047804942228244,1.024809271975201
1700,/ssget/MM/Schenk_IBMNA/c-41/c-41.cbd,9769.0,9769.0,4224843.0,3.415654,8.219539,8.251646,7.197348,0.9961090187339593,0.8722317947231377
1701,/ssget/MM/Schenk_IBMNA/c-53/c-53.cbd,30235.0,30235.0,191127691.0,6.971006,32.879355,34.11776,26.562114,0.9637020425725488,0.7785421434466977
1702,/ssget/MM/Schenk_IBMNA/c-64b/c-64b.cbd,51035.0,51035.0,1212176699.0,13.398604,18.327437,59.015419,42.565373,0.3105533657229477,0.7212585070352546
1703,/ssget/MM/Schenk_IBMNA/c-26/c-26.cbd,4307.0,4307.0,953013.0,2.42576,3.415817,3.503724,2.695935,0.9749104096098894,0.7694484497066549
1704,/ssget/MM/Schenk_IBMNA/c-30/c-30.cbd,5321.0,5321.0,30446249.0,8.45904,19.221117,14.873595,18.335591,1.2922979952055975,1.2327612120674256
1705,/ssget/MM/Schenk_IBMNA/c-43/c-43.cbd,11125.0,11125.0,60015151.0,13.06481,32.966301,28.853438,15.10195,1.142543256023771,0.5234020985644761
1706,/ssget/MM/Schenk_IBMNA/c-18/c-18.cbd,2169.0,2169.0,264233.0,3.697583,1.298442,1.276488,1.179612,1.017198751574633,0.9241073946641097
1707,/ssget/MM/Schenk_IBMNA/c-54/c-54.cbd,31793.0,31793.0,49537895.0,5.043464,23.056968,22.194397,11.751369,1.0388643584234347,0.5294745786515399
1708,/ssget/MM/Schenk_IBMNA/c-27/c-27.cbd,4563.0,4563.0,735443.0,2.343317,2.208538,1.932833,2.249061,1.1426429494943433,1.1636085476603515
1709,/ssget/MM/Schenk_IBMNA/c-22/c-22.cbd,3792.0,3792.0,822530.0,3.905651,1.622347,1.268358,1.651667,1.27909233828304,1.302208840090889
1710,/ssget/MM/Schenk_IBMNA/c-23/c-23.cbd,3969.0,3969.0,1133019.0,1.982591,3.308085,3.269896,2.720334,1.011678964713251,0.8319328810457579
1711,/ssget/MM/Schenk_IBMNA/c-60/c-60.cbd,43640.0,43640.0,10936428.0,2.586835,8.260142,8.477851,7.800591,0.9743202611133411,0.9201141893151933
1712,/ssget/MM/Schenk_IBMNA/c-65/c-65.cbd,48066.0,48066.0,19899180.0,2.278077,12.707011,12.129948,12.056456,1.047573410867054,0.9939412765825542
1713,/ssget/MM/Schenk_IBMNA/c-35/c-35.cbd,6537.0,6537.0,2123163.0,2.219415,6.14519,5.128413,5.761636,1.1982634783899035,1.1234734800024881
1714,/ssget/MM/Schenk_IBMNA/c-51/c-51.cbd,23196.0,23196.0,9459338.0,3.936546,7.312979,7.109611,7.424912,1.0286046592422566,1.0443485585920242
1715,/ssget/MM/Schenk_IBMNA/c-40/c-40.cbd,9941.0,9941.0,20050201.0,5.077698,13.520028,11.660483,7.141657,1.1594740972565203,0.6124666533967762
1716,/ssget/MM/Cunningham/k3plates/k3plates.cbd,11107.0,11107.0,13268493.0,15.874479,21.609923,21.366333,20.961284,1.0114006460537706,0.981042652475743
1717,/ssget/MM/Cunningham/qa8fk/qa8fk.cbd,66127.0,66127.0,42857197.0,5.9062,54.352818,48.23545,43.421679,1.126823073071776,0.9002026310524728
1718,/ssget/MM/Cunningham/qa8fm/qa8fm.cbd,66127.0,66127.0,42857197.0,5.907532,51.885226,48.31702,44.182677,1.073849877331011,0.9144329886238844
1719,/ssget/MM/Cunningham/m3plates/m3plates.cbd,11107.0,11107.0,6639.0,1.0,0.071387,0.076751,0.074179,0.9301116597829345,0.9664890359734726
1720,/ssget/MM/Meszaros/iprob/iprob.cbd,3001.0,3001.0,9012000.0,1.005367,26.235808,24.389716,19.872106,1.0756914102648838,0.814773980968044
1721,/ssget/MM/Schmid/thermal2/thermal2.cbd,1228045.0,1228045.0,60758901.0,2.664213,1.84787,1.845261,1.82071,1.0014138921269131,0.986695107087832
1722,/ssget/MM/Schmid/thermal1/thermal1.cbd,82654.0,82654.0,4056110.0,2.700982,2.974778,2.858428,3.012336,1.0407041912547736,1.0538435811571956
1723,/ssget/MM/LAW/enron/enron.cbd,69244.0,69244.0,16763750.0,2.714702,3.15197,3.236558,2.701434,0.973864828005554,0.8346626261602603
1724,/ssget/MM/Marini/eurqsa/eurqsa.cbd,7245.0,7245.0,418410.0,2.114581,1.319905,1.273699,1.324082,1.0362770167834003,1.039556441514047
1725,/ssget/MM/FIDAP/ex1/ex1.cbd,216.0,216.0,104894.0,5.281672,0.703987,0.670249,0.608081,1.0503365167273655,0.9072464114082975
1726,/ssget/MM/FIDAP/ex31/ex31.cbd,3909.0,3909.0,4481097.0,10.168204,6.85183,8.684297,7.412898,0.7889907496254446,0.8535979365975161
1727,/ssget/MM/FIDAP/ex11/ex11.cbd,16614.0,16614.0,76803914.0,15.370315,62.671492,43.589054,46.393183,1.4377805033346216,1.064331035952283
1728,/ssget/MM/FIDAP/ex9/ex9.cbd,3363.0,3363.0,3388035.0,10.350676,5.360815,5.917965,8.253435,0.9058544617955665,1.3946407253168953
1729,/ssget/MM/FIDAP/ex32/ex32.cbd,1159.0,1159.0,118181.0,3.286366,0.75515,0.760006,0.72282,0.9936105767586045,0.9510714389096929
1730,/ssget/MM/FIDAP/ex14/ex14.cbd,3251.0,3251.0,1568833.0,8.113702,3.798627,3.517563,3.299333,1.0799030465125998,0.9379598887070395
1731,/ssget/MM/FIDAP/ex4/ex4.cbd,1601.0,1601.0,748207.0,6.276588,2.401949,2.691392,2.629902,0.8924560227569972,0.9771530865812189
1732,/ssget/MM/FIDAP/ex10/ex10.cbd,2410.0,2410.0,1565710.0,10.605492,3.745718,3.777346,3.904514,0.9916269253597632,1.0336659654688767
1733,/ssget/MM/FIDAP/ex25/ex25.cbd,848.0,848.0,893226.0,12.72583,1.229492,1.217759,1.208696,1.0096349113412424,0.9925576407154453
1734,/ssget/MM/FIDAP/ex27/ex27.cbd,974.0,974.0,2441548.0,13.195774,6.34993,5.778812,4.962496,1.0988296556454855,0.8587398240330365
1735,/ssget/MM/FIDAP/ex29/ex29.cbd,2870.0,2870.0,208530.0,3.532012,1.045263,1.14263,1.423413,0.9147869389041072,1.2457339646254693
1736,/ssget/MM/FIDAP/ex3/ex3.cbd,1821.0,1821.0,1763395.0,13.111523,3.591436,3.576866,3.821008,1.0040733983325068,1.0682558418459065
1737,/ssget/MM/FIDAP/ex37/ex37.cbd,3565.0,3565.0,2753995.0,9.514612,8.784673,6.652162,5.967486,1.3205741231196715,0.8970746653494007
1738,/ssget/MM/FIDAP/ex35/ex35.cbd,19716.0,19716.0,3037012.0,4.932552,9.344652,10.827137,11.04368,0.863076914977616,1.020000024013735
1739,/ssget/MM/FIDAP/ex19/ex19.cbd,12005.0,12005.0,7437975.0,12.283737,15.825479,15.041405,12.585406,1.052127710144099,0.8367174476054599
1740,/ssget/MM/FIDAP/ex12/ex12.cbd,3973.0,3973.0,1863151.0,8.708266,4.896586,4.063579,5.035543,1.2049934306678916,1.2391891482852924
1741,/ssget/MM/FIDAP/ex18/ex18.cbd,5773.0,5773.0,1026707.0,10.081866,3.198464,3.037595,3.474474,1.0529593313130947,1.1438239791677296
1742,/ssget/MM/FIDAP/ex15/ex15.cbd,6867.0,6867.0,1549125.0,12.080737,4.941388,4.773883,5.278109,1.0350877891226073,1.105621775816458
1743,/ssget/MM/FIDAP/ex26/ex26.cbd,2163.0,2163.0,5190407.0,14.232849,10.892774,9.765582,9.471546,1.1154249690392235,0.9698905810222064
1744,/ssget/MM/FIDAP/ex8/ex8.cbd,3096.0,3096.0,4370118.0,11.158251,7.924058,7.129067,6.5372,1.111514031218952,0.9169783367164315
1745,/ssget/MM/FIDAP/ex33/ex33.cbd,1733.0,1733.0,315055.0,6.255187,1.451866,1.272949,1.575275,1.14055315648938,1.2375004811661738
1746,/ssget/MM/FIDAP/ex10hs/ex10hs.cbd,2548.0,2548.0,1614318.0,11.902191,4.599197,4.287697,3.820871,1.072649723149747,0.8911243028600202
1747,/ssget/MM/FIDAP/ex23/ex23.cbd,1409.0,1409.0,1663489.0,13.266944,3.030035,2.555283,2.724798,1.1857923368957566,1.0663390317236876
1748,/ssget/MM/FIDAP/ex24/ex24.cbd,2283.0,2283.0,1202437.0,7.057756,2.611155,2.414532,2.486943,1.0814331721426762,1.0299896625929994
1749,/ssget/MM/FIDAP/ex28/ex28.cbd,2603.0,2603.0,2895111.0,11.943724,5.704652,5.326791,4.940462,1.070935953747763,0.9274743461870383
1750,/ssget/MM/FIDAP/ex21/ex21.cbd,656.0,656.0,694754.0,12.969087,1.756647,1.552523,1.368973,1.1314788895236978,0.8817730880637517
1751,/ssget/MM/FIDAP/ex7/ex7.cbd,1633.0,1633.0,2205271.0,12.69323,3.559759,3.361694,3.785873,1.0589182120680825,1.1261801341823499
1752,/ssget/MM/FIDAP/ex6/ex6.cbd,1651.0,1651.0,1845685.0,13.086716,2.215708,2.601388,2.261869,0.8517406861260218,0.869485443924551
1753,/ssget/MM/FIDAP/ex13/ex13.cbd,2568.0,2568.0,2559282.0,14.830485,4.570146,3.58192,4.08831,1.275892817260017,1.1413739000312682
1754,/ssget/MM/FIDAP/ex40/ex40.cbd,7740.0,7740.0,32263666.0,14.32332,46.894863,44.106174,29.410817,1.0632267264895838,0.6668185955100073
1755,/ssget/MM/FIDAP/ex2/ex2.cbd,441.0,441.0,1922231.0,23.172531,2.864726,2.753913,2.127538,1.0402383808057845,0.7725509121021615
1756,/ssget/MM/FIDAP/ex36/ex36.cbd,3079.0,3079.0,1107557.0,6.5684,3.351156,3.28165,4.049569,1.0211801989852667,1.23400393094937
1757,/ssget/MM/FIDAP/ex5/ex5.cbd,27.0,27.0,3159.0,6.381818,0.033079,0.032736,0.028849,1.0104777614858258,0.8812622189638318
1758,/ssget/MM/FIDAP/ex22/ex22.cbd,839.0,839.0,769343.0,11.922438,1.343831,1.317368,1.51894,1.020087781090781,1.1530111555768774
1759,/ssget/MM/FIDAP/ex20/ex20.cbd,2203.0,2203.0,2746143.0,11.98012,4.65448,4.044393,3.925866,1.1508476055615762,0.9706935008541454
1760,/ssget/MM/VLSI/radiation/radiation.cbd,223104.0,223104.0,312719514.0,4.089756,0.869113,0.874129,0.872499,0.9942617165201016,0.9981352866682148
1761,/ssget/MM/VLSI/imagesensor/imagesensor.cbd,118758.0,118758.0,31822288.0,3.533195,20.785296,20.860235,20.268973,0.9964075668370945,0.9716560240093173
1762,/ssget/MM/VLSI/ss/ss.cbd,1652680.0,1652680.0,687203895.0,4.970831,45.656838,42.716637,40.503574,1.0688303482317674,0.9481920124002271
1763,/ssget/MM/VLSI/nv1/nv1.cbd,75468.0,75468.0,90134026.0,4.838375,4.901785,4.698518,4.790032,1.0432619391901872,1.0194772053656067
1764,/ssget/MM/VLSI/vas_stokes_4M/vas_stokes_4M.cbd,4382246.0,4382246.0,3553402698.0,3.779971,13.970112,13.88471,13.418738,1.0061507946510946,0.966439918442661
1765,/ssget/MM/VLSI/ss1/ss1.cbd,205282.0,205282.0,5239019.0,2.904034,4.85319,5.182017,5.061854,0.9365445925785267,0.9768115388274489
1766,/ssget/MM/VLSI/vas_stokes_2M/vas_stokes_2M.cbd,2146677.0,2146677.0,1758734169.0,3.765822,13.559703,13.283039,12.994837,1.0208283661592803,0.9783030073163227
1767,/ssget/MM/VLSI/power9/power9.cbd,155376.0,155376.0,55838830.0,2.481581,30.191311,28.731068,24.609445,1.0508245290429161,0.8565447340836756
1768,/ssget/MM/VLSI/mosfet2/mosfet2.cbd,46994.0,46994.0,54284900.0,5.340437,4.333605,4.269695,4.33153,1.0149682822777741,1.014482299086937
1769,/ssget/MM/VLSI/test1/test1.cbd,392908.0,392908.0,468508270.0,5.533436,2.113773,2.109466,2.086585,1.0020417489544748,0.9891531790510015
1770,/ssget/MM/Raju/laminar_duct3D/laminar_duct3D.cbd,67173.0,67173.0,286051210.0,12.849712,92.994542,83.372547,55.11584,1.115409632381748,0.6610790000214339
1771,/ssget/MM/Williams/mac_econ_fwd500/mac_econ_fwd500.cbd,206500.0,206500.0,7556897.0,1.371763,3.274219,3.187892,3.083818,1.0270796501261648,0.9673533482313704
1772,/ssget/MM/Williams/consph/consph.cbd,83334.0,83334.0,463845030.0,13.954247,97.826643,85.738453,56.186183,1.140989131212806,0.6553206995698884
1773,/ssget/MM/Williams/pdb1HYS/pdb1HYS.cbd,36417.0,36417.0,555322659.0,27.232298,133.893348,128.457705,83.790669,1.0423146513476946,0.652282157773253
1774,/ssget/MM/Williams/cant/cant.cbd,62451.0,62451.0,269486473.0,15.495259,116.132934,105.001548,70.509281,1.106011637085579,0.6715070619720769
1775,/ssget/MM/Williams/cop20k_A/cop20k_A.cbd,121192.0,121192.0,79883385.0,4.157963,4.440926,4.345858,4.3898,1.0218755421829246,1.010111236952519
1776,/ssget/MM/LiuWenzhuo/powersim/powersim.cbd,15838.0,15838.0,412776.0,3.961876,1.618729,1.581517,1.4742,1.0235293076204681,0.9321429994113246
1777,/ssget/MM/MaxPlanck/shallow_water2/shallow_water2.cbd,81920.0,81920.0,1310720.0,1.6,5.416198,5.221992,5.917472,1.0371900225048218,1.133182892658587
1778,/ssget/MM/MaxPlanck/shallow_water1/shallow_water1.cbd,81920.0,81920.0,1310720.0,1.6,5.24288,5.050944,5.577532,1.0380000253417976,1.1042553629578944
1779,/ssget/MM/TOKAMAK/utm5940/utm5940.cbd,5940.0,5940.0,1182270.0,4.838627,3.441834,3.173879,3.598995,1.0844250836279519,1.1339420942008187
1780,/ssget/MM/TOKAMAK/utm3060/utm3060.cbd,3060.0,3060.0,589230.0,4.872609,2.049496,1.829907,2.134891,1.1200000874361375,1.1666663934287371
1781,/ssget/MM/TOKAMAK/utm300/utm300.cbd,300.0,300.0,37601.0,3.644921,0.208316,0.20491,0.203249,1.0166219315797178,0.991894002244888
1782,/ssget/MM/TOKAMAK/utm1700b/utm1700b.cbd,1700.0,1700.0,291518.0,4.803711,1.4083,1.182629,1.322077,1.1908214664108525,1.1179135637634456
1783,/ssget/MM/Hollinger/mark3jac060sc/mark3jac060sc.cbd,27449.0,27449.0,1169682.0,2.004432,1.672169,1.650927,1.702594,1.0128667106419604,1.0312957508115137
1784,/ssget/MM/Hollinger/g7jac200/g7jac200.cbd,59310.0,59310.0,25491407.0,5.451588,4.611743,4.551224,4.540685,1.0132973020005167,0.9976843591965588
1785,/ssget/MM/Hollinger/jan99jac080sc/jan99jac080sc.cbd,27534.0,27534.0,1596965.0,2.177211,1.907963,1.669592,1.852628,1.1427720065740612,1.1096291788652557
1786,/ssget/MM/Hollinger/g7jac050sc/g7jac050sc.cbd,14760.0,14760.0,2568056.0,3.722624,2.274629,2.196797,2.091251,1.0354297643341646,0.9519545957136686
1787,/ssget/MM/Hollinger/g7jac010/g7jac010.cbd,2880.0,2880.0,135306.0,2.455199,0.597377,0.403899,0.447293,1.479025697018314,1.1074377505267405
1788,/ssget/MM/Hollinger/g7jac180/g7jac180.cbd,53370.0,53370.0,22355907.0,5.409498,4.416854,4.429105,4.374505,0.9972339784222772,0.9876724530125162
1789,/ssget/MM/Hollinger/g7jac080/g7jac080.cbd,23670.0,23670.0,6707912.0,4.649406,3.261017,3.17084,3.125774,1.0284394671443529,0.985787362339317
1790,/ssget/MM/Hollinger/jan99jac120/jan99jac120.cbd,41374.0,41374.0,2461485.0,2.195549,2.257208,2.144151,2.124717,1.0527280961089027,0.9909362726785567
1791,/ssget/MM/Hollinger/mark3jac080sc/mark3jac080sc.cbd,36609.0,36609.0,1563802.0,2.005823,1.94745,1.911738,1.839767,1.0186803840275185,0.962353104871065
1792,/ssget/MM/Hollinger/g7jac160/g7jac160.cbd,47430.0,47430.0,19220407.0,5.345622,4.384217,4.409867,4.340652,0.9941834980510749,0.984304515306244
1793,/ssget/MM/Hollinger/jan99jac100/jan99jac100.cbd,34454.0,34454.0,2029225.0,2.201735,2.049722,1.95588,2.090907,1.047979426140663,1.0690364439536169
1794,/ssget/MM/Hollinger/g7jac140/g7jac140.cbd,41490.0,41490.0,16084907.0,5.268717,4.216227,4.20136,4.139726,1.0035386160671782,0.9853299883847134
1795,/ssget/MM/Hollinger/g7jac040sc/g7jac040sc.cbd,11790.0,11790.0,1538270.0,3.345578,1.829096,1.813998,1.589943,1.0083230521753608,0.8764855308550507
1796,/ssget/MM/Hollinger/mark3jac020sc/mark3jac020sc.cbd,9129.0,9129.0,381442.0,2.037324,1.029533,1.055165,0.971827,0.9757080646154868,0.92101898755171
1797,/ssget/MM/Hollinger/g7jac180sc/g7jac180sc.cbd,53370.0,53370.0,22355907.0,5.401083,4.471629,4.495005,4.485535,0.9947995608458723,0.9978932170264548
1798,/ssget/MM/Hollinger/g7jac160sc/g7jac160sc.cbd,47430.0,47430.0,19220407.0,5.338453,4.422042,4.3559,4.360346,1.0151844624532245,1.0010206845887186
1799,/ssget/MM/Hollinger/g7jac060sc/g7jac060sc.cbd,17730.0,17730.0,3827140.0,4.098704,2.458022,2.481128,2.422241,0.9906873002924477,0.9762660370605628
1800,/ssget/MM/Hollinger/mark3jac060/mark3jac060.cbd,27449.0,27449.0,1169682.0,2.003601,1.781694,1.707565,1.64628,1.0434121102271363,0.9641097117825675
1801,/ssget/MM/Hollinger/jan99jac100sc/jan99jac100sc.cbd,34454.0,34454.0,2029225.0,2.19654,2.068527,2.091985,1.896472,0.9887867264822644,0.9065418729101785
1802,/ssget/MM/Hollinger/jan99jac060/jan99jac060.cbd,20614.0,20614.0,1164705.0,2.186275,1.612048,1.654411,1.695349,0.9743939081642953,1.0247447581042437
1803,/ssget/MM/Hollinger/g7jac020/g7jac020.cbd,5850.0,5850.0,389636.0,2.624518,1.001635,0.795988,1.149369,1.258354397302472,1.4439526726533567
1804,/ssget/MM/Hollinger/jan99jac080/jan99jac080.cbd,27534.0,27534.0,1596965.0,2.17644,1.905686,1.809592,1.900018,1.0531025778186462,1.0499703800635722
1805,/ssget/MM/Hollinger/g7jac120sc/g7jac120sc.cbd,35550.0,35550.0,12949407.0,5.150446,3.957643,3.962487,3.945584,0.9987775354215673,0.9957342446801719
1806,/ssget/MM/Hollinger/mark3jac040sc/mark3jac040sc.cbd,18289.0,18289.0,775562.0,2.028716,1.51625,1.322356,1.396151,1.14662768573667,1.0558056983142208
1807,/ssget/MM/Hollinger/jan99jac020sc/jan99jac020sc.cbd,6774.0,6774.0,308925.0,2.16278,1.119293,1.033194,1.09354,1.0833328493971124,1.058407230394292
1808,/ssget/MM/Hollinger/g7jac020sc/g7jac020sc.cbd,5850.0,5850.0,389636.0,2.624518,1.00942,1.025358,1.144305,0.9844561606775389,1.1160053366726548
1809,/ssget/MM/Hollinger/g7jac100/g7jac100.cbd,29610.0,29610.0,9813907.0,4.967243,3.631418,3.627391,3.624712,1.0011101643026628,0.9992614526528848
